"Israel,"				
				
Year	Age	Female	Male	Total
2010	68	0.00991	0.01723	0.01357
2010	69	0.01003	0.01942	0.014725
2010	70	0.01183	0.01814	0.014985
2010	71	0.01295	0.02181	0.01738
2010	72	0.01446	0.02385	0.019155
2010	73	0.01804	0.02576	0.0219
2010	74	0.0187	0.03081	0.024755
2010	75	0.02023	0.03138	0.025805
2010	76	0.02471	0.03932	0.032015
2010	77	0.02863	0.0403	0.034465
2010	78	0.03262	0.04583	0.039225
2010	79	0.03576	0.05161	0.043685
2010	80	0.04356	0.06001	0.051785
2010	81	0.04874	0.06298	0.05586
2010	82	0.0585	0.07383	0.066165
2010	83	0.06143	0.0762	0.068815
2010	84	0.06778	0.08207	0.074925
2010	85	0.07864	0.09589	0.087265
2010	86	0.0865	0.09853	0.092515
2010	87	0.0963	0.11742	0.10686
2010	88	0.11039	0.13108	0.120735
2010	89	0.12813	0.14074	0.134435
2010	90	0.14835	0.14985	0.1491
2010	91	0.14711	0.15942	0.153265
2010	92	0.17167	0.20217	0.18692
2010	93	0.1826	0.20378	0.19319
2010	94	0.21224	0.19727	0.204755
2010	95	0.26593	0.25907	0.2625
2010	96	0.295	0.28266	0.28883
2010	97	0.32583	0.30751	0.31667
2010	98	0.35825	0.33353	0.34589
2010	99	0.39201	0.3606	0.376305
2010	100	0.42685	0.38858	0.407715
2010	101	0.46242	0.41733	0.439875
2010	102	0.49838	0.44664	0.47251
2010	103	0.53436	0.47633	0.505345
2010	104	0.56998	0.50619	0.538085
2010	105	0.6049	0.53601	0.570455
2010	106	0.63877	0.56557	0.60217
2010	107	0.67132	0.59467	0.632995
2010	108	0.70231	0.62312	0.662715
2010	109	0.73154	0.65074	0.69114
2010	110+	0.75888	0.67739	0.718135
2011	0	0.00328	0.0038	0.00354
2011	1	0.00032	0.00033	0.000325
2011	2	0.00019	0.00017	0.00018
2011	3	0.00028	0.00015	0.000215
2011	4	0.00018	0.00012	0.00015
2011	5	0.00014	0.00012	0.00013
2011	6	0.0001	0.00009	0.000095
2011	7	0.00003	0.00008	0.000055
2011	8	0.00011	0.00016	0.000135
2011	9	0.0001	0.00018	0.00014
2011	10	0.00009	0.00011	0.0001
2011	11	0.00009	0.00011	0.0001
2011	12	0.00005	0.00009	0.00007
2011	13	0.00006	0.00013	0.000095
2011	14	0.00008	0.00028	0.00018
2011	15	0.00008	0.00022	0.00015
2011	16	0.00017	0.00035	0.00026
2011	17	0.00012	0.00036	0.00024
2011	18	0.00014	0.00047	0.000305
2011	19	0.00021	0.00041	0.00031
2011	20	0.00019	0.00058	0.000385
2011	21	0.00016	0.00047	0.000315
2011	22	0.00017	0.00057	0.00037
2011	23	0.00011	0.0006	0.000355
2011	24	0.00011	0.00053	0.00032
2011	25	0.00019	0.0005	0.000345
2011	26	0.00016	0.00058	0.00037
2011	27	0.00028	0.00048	0.00038
2011	28	0.00028	0.00048	0.00038
2011	29	0.00019	0.00064	0.000415
2011	30	0.0003	0.00038	0.00034
2011	31	0.00029	0.00071	0.0005
2011	32	0.00024	0.00061	0.000425
2011	33	0.00031	0.00072	0.000515
2011	34	0.00034	0.00059	0.000465
2011	35	0.00045	0.00061	0.00053
2011	36	0.00053	0.00061	0.00057
2011	37	0.00047	0.00065	0.00056
2011	38	0.00074	0.00095	0.000845
2011	39	0.00055	0.00088	0.000715
2011	40	0.00072	0.00096	0.00084
2011	41	0.0007	0.00122	0.00096
2011	42	0.00066	0.00139	0.001025
2011	43	0.00086	0.00152	0.00119
2011	44	0.00083	0.00136	0.001095
2011	45	0.00109	0.00177	0.00143
2011	46	0.00104	0.00189	0.001465
2011	47	0.00138	0.00177	0.001575
2011	48	0.00142	0.00262	0.00202
2011	49	0.00134	0.00268	0.00201
2011	50	0.00173	0.00267	0.0022
2011	51	0.00207	0.00301	0.00254
2011	52	0.00212	0.00376	0.00294
2011	53	0.00253	0.00431	0.00342
2011	54	0.00266	0.00447	0.003565
2011	55	0.00318	0.00456	0.00387
2011	56	0.00274	0.00551	0.004125
2011	57	0.00316	0.00574	0.00445
2011	58	0.0035	0.006	0.00475
2011	59	0.00419	0.00763	0.00591
2011	60	0.0041	0.0085	0.0063
2011	61	0.00499	0.00807	0.00653
2011	62	0.00539	0.00871	0.00705
2011	63	0.00578	0.00965	0.007715
2011	64	0.00637	0.01279	0.00958
2011	65	0.00631	0.01097	0.00864
2011	66	0.00749	0.0139	0.010695
2011	67	0.0093	0.01381	0.011555
2011	68	0.01003	0.01412	0.012075
2011	69	0.01039	0.02049	0.01544
2011	70	0.01148	0.0191	0.01529
2011	71	0.01281	0.02052	0.016665
2011	72	0.01509	0.02226	0.018675
2011	73	0.01697	0.02751	0.02224
2011	74	0.0182	0.02943	0.023815
2011	75	0.02358	0.03385	0.028715
2011	76	0.02273	0.0339	0.028315
2011	77	0.02737	0.04281	0.03509
2011	78	0.03404	0.04509	0.039565
2011	79	0.03486	0.0505	0.04268
2011	80	0.04426	0.05679	0.050525
2011	81	0.04837	0.06768	0.058025
2011	82	0.0554	0.06743	0.061415
2011	83	0.06347	0.07127	0.06737
2011	84	0.06742	0.08448	0.07595
2011	85	0.08079	0.09659	0.08869
2011	86	0.09105	0.10387	0.09746
2011	87	0.10244	0.11841	0.110425
2011	88	0.12089	0.12855	0.12472
2011	89	0.12925	0.13796	0.133605
2011	90	0.14011	0.16717	0.15364
2011	91	0.17784	0.18911	0.183475
2011	92	0.17542	0.18617	0.180795
2011	93	0.18451	0.21777	0.20114
2011	94	0.19965	0.17895	0.1893
2011	95	0.26926	0.26252	0.26589
2011	96	0.29842	0.28666	0.29254
2011	97	0.32932	0.31208	0.3207
2011	98	0.36177	0.33869	0.35023
2011	99	0.39553	0.36636	0.380945
2011	100	0.43032	0.39494	0.41263
2011	101	0.46581	0.42425	0.44503
2011	102	0.50165	0.45411	0.47788
2011	103	0.53747	0.4843	0.510885
2011	104	0.57291	0.51461	0.54376
2011	105	0.60761	0.54481	0.57621
2011	106	0.64127	0.57468	0.607975
2011	107	0.67358	0.60402	0.6388
2011	108	0.70433	0.63263	0.66848
2011	109	0.73333	0.66033	0.69683
2011	110+	0.76045	0.68698	0.723715
2012	0	0.00336	0.00387	0.003615
2012	1	0.00031	0.00028	0.000295
2012	2	0.00025	0.00028	0.000265
2012	3	0.00004	0.00013	0.000085
2012	4	0.00011	0.00018	0.000145
2012	5	0.00015	0.00013	0.00014
2012	6	0.0001	0.00015	0.000125
2012	7	0.00008	0.00009	0.000085
2012	8	0.00006	0.00011	0.000085
2012	9	0.00009	0.00011	0.0001
2012	10	0.00006	0.0001	0.00008
2012	11	0.00006	0.00011	0.000085
2012	12	0.00008	0.00004	0.00006
2012	13	0.00009	0.00022	0.000155
2012	14	0.00003	0.00015	0.00009
2012	15	0.0001	0.00017	0.000135
2012	16	0.00013	0.00025	0.00019
2012	17	0.00015	0.00029	0.00022
2012	18	0.00019	0.0004	0.000295
2012	19	0.00025	0.00042	0.000335
2012	20	0.00019	0.00067	0.00043
2012	21	0.00021	0.0003	0.000255
2012	22	0.00022	0.00032	0.00027
2012	23	0.00016	0.00054	0.00035
2012	24	0.00023	0.00061	0.00042
2012	25	0.0001	0.00051	0.000305
2012	26	0.00014	0.00075	0.000445
2012	27	0.00026	0.0006	0.00043
2012	28	0.00024	0.00051	0.000375
2012	29	0.00014	0.00045	0.000295
2012	30	0.00035	0.00041	0.00038
2012	31	0.00036	0.00062	0.00049
2012	32	0.00025	0.00044	0.000345
2012	33	0.00036	0.00057	0.000465
2012	34	0.0004	0.00068	0.00054
2012	35	0.00043	0.00079	0.00061
2012	36	0.0003	0.00052	0.00041
2012	37	0.00055	0.0007	0.000625
2012	38	0.00063	0.00088	0.000755
2012	39	0.00056	0.00107	0.000815
2012	40	0.00071	0.00092	0.000815
2012	41	0.00074	0.00102	0.00088
2012	42	0.00057	0.00152	0.001045
2012	43	0.00093	0.00119	0.00106
2012	44	0.00065	0.00152	0.001085
2012	45	0.001	0.0018	0.0014
2012	46	0.00135	0.00184	0.001595
2012	47	0.00094	0.00219	0.001565
2012	48	0.00126	0.00276	0.00201
2012	49	0.00132	0.00244	0.00188
2012	50	0.00119	0.00302	0.002105
2012	51	0.00156	0.00374	0.00265
2012	52	0.00207	0.00361	0.00284
2012	53	0.00205	0.00398	0.003015
2012	54	0.00225	0.00481	0.00353
2012	55	0.00205	0.00515	0.0036
2012	56	0.00277	0.00527	0.00402
2012	57	0.00331	0.00587	0.00459
2012	58	0.00376	0.00562	0.00469
2012	59	0.00394	0.00668	0.00531
2012	60	0.00433	0.00821	0.00627
2012	61	0.00476	0.00795	0.006355
2012	62	0.00547	0.00819	0.00683
2012	63	0.00526	0.0091	0.00718
2012	64	0.0061	0.01004	0.00807
2012	65	0.00772	0.01228	0.01
2012	66	0.00814	0.01346	0.0108
2012	67	0.0075	0.01411	0.010805
2012	68	0.00922	0.01658	0.0129
2012	69	0.01	0.01528	0.01264
2012	70	0.01244	0.02056	0.0165
2012	71	0.01214	0.02212	0.01713
2012	72	0.01561	0.02467	0.02014
2012	73	0.01742	0.02774	0.02258
2012	74	0.01913	0.03023	0.02468
2012	75	0.02112	0.02964	0.02538
2012	76	0.02389	0.03736	0.030625
2012	77	0.02835	0.03889	0.03362
2012	78	0.03129	0.04939	0.04034
2012	79	0.03617	0.05012	0.043145
2012	80	0.04421	0.05495	0.04958
2012	81	0.04915	0.06554	0.057345
2012	82	0.05622	0.06665	0.061435
2012	83	0.06103	0.08187	0.07145
2012	84	0.07408	0.09417	0.084125
2012	85	0.0788	0.0925	0.08565
2012	86	0.08747	0.1084	0.097935
2012	87	0.10633	0.12017	0.11325
2012	88	0.1244	0.12383	0.124115
2012	89	0.12897	0.1505	0.139735
2012	90	0.13712	0.16394	0.15053
2012	91	0.1559	0.16238	0.15914
2012	92	0.19825	0.19776	0.198005
2012	93	0.19519	0.20592	0.200555
2012	94	0.22704	0.20567	0.216355
2012	95	0.27276	0.26056	0.26666
2012	96	0.30236	0.2841	0.29323
2012	97	0.3337	0.30887	0.321285
2012	98	0.36659	0.3348	0.350695
2012	99	0.40076	0.36176	0.38126
2012	100	0.43593	0.38963	0.41278
2012	101	0.47176	0.41823	0.444995
2012	102	0.50788	0.4474	0.47764
2012	103	0.54391	0.47693	0.51042
2012	104	0.5795	0.50662	0.54306
2012	105	0.61427	0.53626	0.575265
2012	106	0.64792	0.56566	0.60679
2012	107	0.68016	0.59459	0.637375
2012	108	0.71076	0.62289	0.666825
2012	109	0.73956	0.65037	0.694965
2012	110+	0.76644	0.67689	0.721665
2013	0	0.00292	0.00336	0.00314
2013	1	0.00034	0.00036	0.00035
2013	2	0.00013	0.00021	0.00017
2013	3	0.00011	0.00017	0.00014
2013	4	0.00013	0.00018	0.000155
2013	5	0.00017	0.00011	0.00014
2013	6	0.00007	0.00012	0.000095
2013	7	0.00011	0.00005	0.00008
2013	8	0.00006	0.00011	0.000085
2013	9	0.00006	0.00005	0.000055
2013	10	0.00004	0.00012	0.00008
2013	11	0.00004	0.0001	0.00007
2013	12	0.00007	0.00017	0.00012
2013	13	0.00003	0.00017	0.0001
2013	14	0.00014	0.00016	0.00015
2013	15	0.00014	0.00021	0.000175
2013	16	0.00018	0.00021	0.000195
2013	17	0.00013	0.00019	0.00016
2013	18	0.00017	0.0004	0.000285
2013	19	0.00008	0.00043	0.000255
2013	20	0.00014	0.00042	0.00028
2013	21	0.00007	0.00041	0.00024
2013	22	0.00012	0.00054	0.00033
2013	23	0.00021	0.00055	0.00038
2013	24	0.00012	0.00055	0.000335
2013	25	0.00024	0.00051	0.000375
2013	26	0.00017	0.00056	0.000365
2013	27	0.00028	0.00053	0.000405
2013	28	0.00029	0.00039	0.00034
2013	29	0.00024	0.00059	0.000415
2013	30	0.00024	0.00062	0.00043
2013	31	0.00026	0.00069	0.000475
2013	32	0.00037	0.00059	0.00048
2013	33	0.00029	0.00053	0.00041
2013	34	0.00049	0.00062	0.000555
2013	35	0.00047	0.00085	0.00066
2013	36	0.00025	0.00068	0.000465
2013	37	0.00044	0.00077	0.000605
2013	38	0.0004	0.00096	0.00068
2013	39	0.00064	0.00078	0.00071
2013	40	0.00033	0.00114	0.000735
2013	41	0.00055	0.00122	0.000885
2013	42	0.0008	0.00088	0.00084
2013	43	0.00078	0.00109	0.000935
2013	44	0.0007	0.00171	0.001205
2013	45	0.00091	0.00145	0.00118
2013	46	0.00104	0.00168	0.00136
2013	47	0.00137	0.00172	0.001545
2013	48	0.00152	0.00238	0.00195
2013	49	0.00126	0.00306	0.00216
2013	50	0.00161	0.00255	0.00208
2013	51	0.0021	0.00347	0.002785
2013	52	0.00251	0.00339	0.00295
2013	53	0.00205	0.00412	0.003085
2013	54	0.00237	0.00485	0.00361
2013	55	0.00276	0.00453	0.003645
2013	56	0.00274	0.00558	0.00416
2013	57	0.003	0.00609	0.004545
2013	58	0.0036	0.00668	0.00514
2013	59	0.00382	0.00676	0.00529
2013	60	0.00442	0.00694	0.00568
2013	61	0.00498	0.00869	0.006835
2013	62	0.00512	0.00942	0.00727
2013	63	0.0059	0.00852	0.00721
2013	64	0.00603	0.01011	0.00807
2013	65	0.00621	0.01254	0.009375
2013	66	0.00792	0.01318	0.01055
2013	67	0.00751	0.01413	0.01082
2013	68	0.00849	0.01508	0.011785
2013	69	0.01024	0.01641	0.013325
2013	70	0.01192	0.01569	0.013805
2013	71	0.01392	0.02076	0.01734
2013	72	0.01396	0.02433	0.019145
2013	73	0.01602	0.02578	0.0209
2013	74	0.01769	0.02619	0.02194
2013	75	0.01992	0.02987	0.024895
2013	76	0.0233	0.03348	0.02839
2013	77	0.02625	0.03978	0.033015
2013	78	0.03021	0.04012	0.035165
2013	79	0.03638	0.04586	0.04112
2013	80	0.04328	0.05277	0.048025
2013	81	0.04617	0.05834	0.052255
2013	82	0.05304	0.07147	0.062255
2013	83	0.0633	0.08189	0.072595
2013	84	0.06854	0.08091	0.074725
2013	85	0.08133	0.09506	0.088195
2013	86	0.08495	0.10587	0.09541
2013	87	0.10083	0.11403	0.10743
2013	88	0.10911	0.12686	0.117985
2013	89	0.1193	0.1282	0.12375
2013	90	0.13976	0.15749	0.148625
2013	91	0.15499	0.17399	0.16449
2013	92	0.17098	0.18009	0.175535
2013	93	0.20905	0.22915	0.2191
2013	94	0.21089	0.21759	0.21424
2013	95	0.25409	0.24469	0.24939
2013	96	0.28141	0.26644	0.273925
2013	97	0.31045	0.28938	0.299915
2013	98	0.34106	0.31345	0.327255
2013	99	0.37305	0.33856	0.355805
2013	100	0.4062	0.36462	0.38541
2013	101	0.44022	0.3915	0.41586
2013	102	0.47482	0.41906	0.44694
2013	103	0.50965	0.44713	0.47839
2013	104	0.5444	0.47554	0.50997
2013	105	0.57871	0.50411	0.54141
2013	106	0.61229	0.53265	0.57247
2013	107	0.64483	0.56098	0.602905
2013	108	0.67608	0.58892	0.6325
2013	109	0.70584	0.61629	0.661065
2013	110+	0.73394	0.64295	0.688445
2014	0	0.00297	0.00334	0.003155
2014	1	0.00027	0.00039	0.00033
2014	2	0.00022	0.00021	0.000215
2014	3	0.00017	0.0002	0.000185
2014	4	0.00009	0.00014	0.000115
2014	5	0.00008	0.00011	0.000095
2014	6	0.00008	0.00011	0.000095
2014	7	0.00009	0.00004	0.000065
2014	8	0.00014	0.00014	0.00014
2014	9	0.00007	0.00011	0.00009
2014	10	0.00006	0.00005	0.000055
2014	11	0.00003	0.00014	0.000085
2014	12	0.00006	0.00015	0.000105
2014	13	0.00015	0.00014	0.000145
2014	14	0.00012	0.00016	0.00014
2014	15	0.00014	0.00031	0.000225
2014	16	0.00008	0.00027	0.000175
2014	17	0.00011	0.00037	0.00024
2014	18	0.0001	0.00055	0.000325
2014	19	0.00025	0.00053	0.00039
2014	20	0.00017	0.00084	0.000505
2014	21	0.00019	0.00071	0.00045
2014	22	0.00014	0.00057	0.000355
2014	23	0.00025	0.00044	0.000345
2014	24	0.00017	0.00056	0.000365
2014	25	0.0001	0.0005	0.0003
2014	26	0.00022	0.00039	0.000305
2014	27	0.00026	0.00044	0.00035
2014	28	0.00026	0.00068	0.00047
2014	29	0.00022	0.00051	0.000365
2014	30	0.00034	0.00061	0.000475
2014	31	0.00022	0.00052	0.00037
2014	32	0.00033	0.00065	0.00049
2014	33	0.00023	0.0008	0.000515
2014	34	0.00038	0.00054	0.00046
2014	35	0.00047	0.00068	0.000575
2014	36	0.00051	0.00078	0.000645
2014	37	0.0005	0.00077	0.000635
2014	38	0.00067	0.00092	0.000795
2014	39	0.00055	0.00074	0.000645
2014	40	0.00058	0.00086	0.00072
2014	41	0.00056	0.00124	0.0009
2014	42	0.00084	0.00142	0.00113
2014	43	0.00056	0.0011	0.00083
2014	44	0.00103	0.0015	0.001265
2014	45	0.00114	0.00135	0.001245
2014	46	0.00107	0.00206	0.001565
2014	47	0.00126	0.00195	0.001605
2014	48	0.00123	0.00213	0.00168
2014	49	0.0013	0.00211	0.001705
2014	50	0.00138	0.00286	0.00212
2014	51	0.00166	0.00349	0.002575
2014	52	0.00213	0.00321	0.00267
2014	53	0.00212	0.00389	0.003005
2014	54	0.00261	0.00384	0.003225
2014	55	0.00257	0.00497	0.00377
2014	56	0.00298	0.00549	0.004235
2014	57	0.00281	0.00513	0.00397
2014	58	0.00341	0.00573	0.00457
2014	59	0.00378	0.00623	0.005005
2014	60	0.00431	0.00725	0.00578
2014	61	0.00465	0.00768	0.006165
2014	62	0.00444	0.00974	0.00709
2014	63	0.00509	0.01012	0.007605
2014	64	0.00552	0.00977	0.007645
2014	65	0.00639	0.01059	0.00849
2014	66	0.00656	0.0113	0.00893
2014	67	0.00808	0.01457	0.011325
2014	68	0.00801	0.01405	0.01103
2014	69	0.00956	0.01538	0.01247
2014	70	0.01151	0.01995	0.01573
2014	71	0.01176	0.01942	0.01559
2014	72	0.01389	0.0233	0.018595
2014	73	0.01543	0.02431	0.01987
2014	74	0.01726	0.02891	0.023085
2014	75	0.01975	0.02904	0.024395
2014	76	0.02282	0.03169	0.027255
2014	77	0.02712	0.03811	0.032615
2014	78	0.02901	0.04507	0.03704
2014	79	0.03228	0.04567	0.038975
2014	80	0.04145	0.05438	0.047915
2014	81	0.04412	0.061	0.05256
2014	82	0.04925	0.06619	0.05772
2014	83	0.0598	0.07966	0.06973
2014	84	0.0673	0.08487	0.076085
2014	85	0.06843	0.09575	0.08209
2014	86	0.09166	0.10556	0.09861
2014	87	0.09283	0.11358	0.103205
2014	88	0.11218	0.12067	0.116425
2014	89	0.12459	0.13125	0.12792
2014	90	0.14221	0.15934	0.150775
2014	91	0.16058	0.16191	0.161245
2014	92	0.17985	0.19126	0.185555
2014	93	0.19769	0.22597	0.21183
2014	94	0.23227	0.24661	0.23944
2014	95	0.25716	0.2509	0.25403
2014	96	0.28567	0.27363	0.27965
2014	97	0.316	0.29762	0.30681
2014	98	0.34798	0.32276	0.33537
2014	99	0.38139	0.34898	0.365185
2014	100	0.41596	0.37615	0.396055
2014	101	0.45138	0.40411	0.427745
2014	102	0.4873	0.43272	0.46001
2014	103	0.52335	0.46178	0.492565
2014	104	0.55916	0.4911	0.52513
2014	105	0.59437	0.52048	0.557425
2014	106	0.62863	0.54972	0.589175
2014	107	0.66164	0.57862	0.62013
2014	108	0.69315	0.607	0.650075
2014	109	0.72296	0.63467	0.678815
2014	110+	0.75091	0.66147	0.70619
2015	0	0.00299	0.00331	0.00315
2015	1	0.00027	0.00034	0.000305
2015	2	0.00013	0.0002	0.000165
2015	3	0.00006	0.00014	0.0001
2015	4	0.00013	0.0001	0.000115
2015	5	0.00007	0.00015	0.00011
2015	6	0.00009	0.0001	0.000095
2015	7	0.00005	0.00011	0.00008
2015	8	0.00004	0.00018	0.00011
2015	9	0.00007	0.0001	0.000085
2015	10	0.00008	0.00012	0.0001
2015	11	0.00011	0.00013	0.00012
2015	12	0.0001	0.00013	0.000115
2015	13	0.00013	0.00014	0.000135
2015	14	0.00013	0.00018	0.000155
2015	15	0.00015	0.00023	0.00019
2015	16	0.00006	0.00025	0.000155
2015	17	0.00012	0.00027	0.000195
2015	18	0.00018	0.00044	0.00031
2015	19	0.00015	0.00053	0.00034
2015	20	0.0002	0.00041	0.000305
2015	21	0.00018	0.00055	0.000365
2015	22	0.00018	0.00045	0.000315
2015	23	0.00007	0.00072	0.000395
2015	24	0.00019	0.00056	0.000375
2015	25	0.00024	0.00054	0.00039
2015	26	0.00012	0.00065	0.000385
2015	27	0.00014	0.00035	0.000245
2015	28	0.00029	0.00054	0.000415
2015	29	0.00024	0.00046	0.00035
2015	30	0.00024	0.00049	0.000365
2015	31	0.00025	0.00059	0.00042
2015	32	0.00029	0.00058	0.000435
2015	33	0.00024	0.0007	0.00047
2015	34	0.0003	0.00073	0.000515
2015	35	0.00036	0.00065	0.000505
2015	36	0.00045	0.00069	0.00057
2015	37	0.00047	0.00061	0.00054
2015	38	0.0003	0.00056	0.00043
2015	39	0.00044	0.00083	0.000635
2015	40	0.00049	0.00094	0.000715
2015	41	0.00062	0.00107	0.000845
2015	42	0.00079	0.0014	0.001095
2015	43	0.00078	0.00144	0.00111
2015	44	0.00086	0.00145	0.001155
2015	45	0.001	0.00181	0.001405
2015	46	0.00103	0.00181	0.00142
2015	47	0.00097	0.0017	0.001335
2015	48	0.0012	0.00204	0.00162
2015	49	0.00144	0.00223	0.001835
2015	50	0.0018	0.00292	0.00236
2015	51	0.00211	0.0037	0.002905
2015	52	0.00193	0.00359	0.00276
2015	53	0.00225	0.00456	0.003405
2015	54	0.00246	0.00433	0.003395
2015	55	0.00246	0.00489	0.003675
2015	56	0.00254	0.00487	0.003705
2015	57	0.00303	0.00597	0.0045
2015	58	0.0035	0.00562	0.00456
2015	59	0.00336	0.00605	0.004705
2015	60	0.00465	0.00749	0.00607
2015	61	0.00429	0.00719	0.00574
2015	62	0.00431	0.00817	0.00624
2015	63	0.0047	0.01002	0.00736
2015	64	0.00562	0.01039	0.008005
2015	65	0.00691	0.01198	0.009445
2015	66	0.00696	0.01184	0.0094
2015	67	0.0081	0.0134	0.01075
2015	68	0.00914	0.0169	0.01302
2015	69	0.01021	0.0167	0.013455
2015	70	0.01091	0.01817	0.01454
2015	71	0.01338	0.01992	0.01665
2015	72	0.01372	0.02416	0.01894
2015	73	0.01529	0.02715	0.02122
2015	74	0.01713	0.02876	0.022945
2015	75	0.02046	0.0337	0.02708
2015	76	0.02194	0.03604	0.02899
2015	77	0.02652	0.03709	0.031805
2015	78	0.02879	0.04141	0.0351
2015	79	0.03238	0.0496	0.04099
2015	80	0.03685	0.05298	0.044915
2015	81	0.04568	0.06011	0.052895
2015	82	0.05043	0.06609	0.05826
2015	83	0.06041	0.07851	0.06946
2015	84	0.06876	0.08894	0.07885
2015	85	0.08008	0.09398	0.08703
2015	86	0.08767	0.10784	0.097755
2015	87	0.10438	0.12872	0.11655
2015	88	0.11366	0.14412	0.12889
2015	89	0.12222	0.14186	0.13204
2015	90	0.13582	0.16296	0.14939
2015	91	0.15454	0.17823	0.166385
2015	92	0.1787	0.19985	0.189275
2015	93	0.1918	0.22436	0.20808
2015	94	0.20041	0.23543	0.21792
2015	95	0.25767	0.26827	0.26297
2015	96	0.28608	0.2932	0.28964
2015	97	0.31628	0.31944	0.31786
2015	98	0.34812	0.34688	0.3475
2015	99	0.38138	0.37537	0.378375
2015	100	0.41578	0.40475	0.410265
2015	101	0.45103	0.43484	0.442935
2015	102	0.48678	0.4654	0.47609
2015	103	0.52266	0.49624	0.50945
2015	104	0.55831	0.5271	0.542705
2015	105	0.59336	0.55775	0.575555
2015	106	0.62749	0.58797	0.60773
2015	107	0.6604	0.61754	0.63897
2015	108	0.69183	0.64627	0.66905
2015	109	0.72157	0.67397	0.69777
2015	110+	0.74949	0.70052	0.725005
2016	0	0.0029	0.0034	0.00315
2016	1	0.00036	0.00032	0.00034
2016	2	0.00016	0.00018	0.00017
2016	3	0.00007	0.00018	0.000125
2016	4	0.00002	0.00007	0.000045
2016	5	0.00013	0.00014	0.000135
2016	6	0.00006	0.0001	0.00008
2016	7	0.00005	0.00012	0.000085
2016	8	0.0001	0.00015	0.000125
2016	9	0.00009	0.00009	0.00009
2016	10	0.00011	0.00007	0.00009
2016	11	0.00006	0.00009	0.000075
2016	12	0.00011	0.00008	0.000095
2016	13	0.00015	0.00009	0.00012
2016	14	0.00012	0.00021	0.000165
2016	15	0.00012	0.00028	0.0002
2016	16	0.00018	0.00023	0.000205
2016	17	0.00022	0.00022	0.00022
2016	18	0.00022	0.00055	0.000385
2016	19	0.00002	0.00053	0.000275
2016	20	0.00018	0.00053	0.000355
2016	21	0.00015	0.00052	0.000335
2016	22	0.00013	0.00035	0.00024
2016	23	0.00022	0.00046	0.00034
2016	24	0.0001	0.00049	0.000295
2016	25	0.00018	0.00039	0.000285
2016	26	0.00024	0.00053	0.000385
2016	27	0.00029	0.00058	0.000435
2016	28	0.00019	0.00052	0.000355
2016	29	0.00015	0.00068	0.000415
2016	30	0.00022	0.00059	0.000405
2016	31	0.00026	0.00041	0.000335
2016	32	0.00039	0.00064	0.000515
2016	33	0.00033	0.00053	0.00043
2016	34	0.00038	0.00084	0.00061
2016	35	0.00039	0.00064	0.000515
2016	36	0.00029	0.00074	0.000515
2016	37	0.0005	0.00093	0.000715
2016	38	0.00061	0.00075	0.00068
2016	39	0.00088	0.00077	0.000825
2016	40	0.00053	0.00109	0.00081
2016	41	0.00054	0.0009	0.00072
2016	42	0.00075	0.00108	0.000915
2016	43	0.00115	0.00104	0.001095
2016	44	0.00101	0.00167	0.00134
2016	45	0.00083	0.00134	0.001085
2016	46	0.00123	0.00177	0.0015
2016	47	0.00098	0.00212	0.00155
2016	48	0.00106	0.00208	0.00157
2016	49	0.00139	0.00243	0.00191
2016	50	0.00153	0.00228	0.001905
2016	51	0.00163	0.00287	0.00225
2016	52	0.00184	0.00322	0.00253
2016	53	0.00202	0.00378	0.0029
2016	54	0.00202	0.00512	0.00357
2016	55	0.00238	0.00526	0.00382
2016	56	0.00285	0.00488	0.003865
2016	57	0.00302	0.00472	0.00387
2016	58	0.00387	0.00624	0.005055
2016	59	0.00299	0.00591	0.00445
2016	60	0.0041	0.00746	0.00578
2016	61	0.00413	0.00781	0.00597
2016	62	0.00512	0.0078	0.00646
2016	63	0.00484	0.0091	0.00697
2016	64	0.0061	0.01037	0.008235
2016	65	0.0066	0.01101	0.008805
2016	66	0.00704	0.01235	0.009695
2016	67	0.00736	0.01317	0.010265
2016	68	0.00756	0.0136	0.01058
2016	69	0.00995	0.01634	0.013145
2016	70	0.01	0.01818	0.01409
2016	71	0.01175	0.0197	0.015725
2016	72	0.01264	0.02255	0.017595
2016	73	0.01559	0.02564	0.020615
2016	74	0.01773	0.02673	0.02223
2016	75	0.01899	0.03103	0.02501
2016	76	0.02068	0.03307	0.026875
2016	77	0.02345	0.03784	0.030645
2016	78	0.02695	0.04007	0.03351
2016	79	0.03212	0.0458	0.03896
2016	80	0.0389	0.04886	0.04388
2016	81	0.04344	0.05898	0.05121
2016	82	0.05128	0.06605	0.058665
2016	83	0.05887	0.07306	0.065965
2016	84	0.06713	0.07067	0.0689
2016	85	0.07243	0.09127	0.08185
2016	86	0.08888	0.09859	0.093735
2016	87	0.10209	0.11768	0.109885
2016	88	0.11088	0.13323	0.122055
2016	89	0.11968	0.13342	0.12655
2016	90	0.13968	0.14773	0.143705
2016	91	0.15702	0.1581	0.15756
2016	92	0.1681	0.1837	0.1759
2016	93	0.19837	0.18226	0.190315
2016	94	0.21639	0.20982	0.213105
2016	95	0.2594	0.24888	0.25414
2016	96	0.28845	0.27245	0.28045
2016	97	0.31935	0.29737	0.30836
2016	98	0.35192	0.32355	0.337735
2016	99	0.38593	0.35089	0.36841
2016	100	0.42109	0.37925	0.40017
